Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
f849192ffe5a4c73aad577684608535f710bcc4f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a393be52e5234a99cc86b6ef57f4def813b5d9a4,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
bf4c825c3d07ae653f347ce84b82ac82a9e21ec1,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
48b6b82ff15d5a63ba86fb67d43b65b331a6e48f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
b8061b4e7bd07a993ebfbe2037662ba2e7c1b3ed,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
df0ce333021e9bf34c976bbd8aa03d8fd4e17a3e,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
382c7260e848d0becb1210efea31758c8e45577f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
176c12f8c3a4c85b5b8b977705ac5ed88a2d4984,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
3f879e249a2cbf9910e20d83bb4654b7ffe6ded1,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
52c4eedbb8ffc7e078e7db0d6b6deac25002578c,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
cf34ee72076b595cee5bdd7cb4ee6f14c97458e5,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
99ecc8ad220100f8f531d3052e7318891431bea3,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
42aca165a4165fa38bfdb25d56da63e97398fffb,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
13602abd4e1a2652171d2b57477098d29b4b809f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
8a583bedd3022966a36a4609fb5cf0b7d3b89bcf,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
5a674909e42d917938dbadf7f390b889bb5b951c,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e7f9324b27132ad4136a2c0040eb076c16356229,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e47681a03727f1ac9da2b99a314f787a5a1f2425,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e111c6c949b51549ee3ea2bc81d58acedc7e22e0,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
39d7192a1b272510a1f27aacaca93ff11d5646f6,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
debed4ad6ceb06fc7d6a58c53dcdf25b7e2707b9,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
ad7503836e3d9e48982a496006d9990b58c43485,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
3264010b9c324b0d5ec527d0c80701f50fdd80d7,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
949e7a8d5fba34df69c95d6505ea58d8314ea800,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
44aa434efd6c5a03b818fac03722ebe42cc0f25f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
420cd221d18dd102e0fce9a3fe4b26fc53b82d2d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
291784217a15597eba81f8a4e1478bb6c3a80460,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
9bbfd0eeedb3a00f555d2e5993582c5188c2b7f8,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
ca7bb3fbbe70ec4b9bfe84b989d58bf8fff728da,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
892c9e5ff7eee3a64f138d9470742a9f9d72a1d1,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
20bff61573b83d38bc2c17a56326d13c20d5544a,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
080c92630bea67544785f360061d9d80af0ca624,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
d2c361bea41f7830a75edc2e00396089a2c70127,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e2bdb95d91fa32a0beee3f6b51107fca70ee643e,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a3348098fc7348e6d6ceac7eb4ae613b2c1ff886,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
cedf757f3093e17b0308df455c209b5b53649d3f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
0c2caab212d08ac95bf875f06f441573ee0bba50,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
40540e4e0707b7c5fba561ac53141808404f8362,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
9ffe2ed91a981869c4de50243d2931e799c8aa54,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
9c8b6b669f409eab768c7c75b9b45252f4f2bb1d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
be146bd7227b8981b30ca0a16e084cb5c3d8cea8,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
223d4dcac2a3553f16e2914fac2090d51ff924a6,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
882482ea66b37653733051ea9cc129afedfbae46,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
ba8752fc99d865dca6e3f4c988d662934d1fb92d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
88a50fa1e47e2cca375ba318f285d1357bde8815,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
199ba26649b2c34123c68e384918a43643cf4aeb,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
12cb39f4617a9a5c2d0d5e35536d90064271bd9f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e9a6e665af8337d84d619e1b9e80b7d26ecfdf23,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
4a3d344992b58d9e409ca39897b22c8fdd1291ef,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
68a350b69e3c92e69e1c7c34fdf15cc40657ad46,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
4852c12b969d6257df7436a944b6fc086aabfd6d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
b8ea811b3859f210e392347ed170e4a56159fa37,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
458f27d24ea57a7eef297603eca00c4435b6247c,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
82db21df1769ef7105005114da459aad211296c6,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a6ab6185460c91f85560df4d0a9c5d1aa79bef48,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a349a0d0df5862e77f7ae9251c24fe87c6a67470,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
2b886080fb7b7279acda284e9f518f2b447e6e1d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
5e35decc216cd8950cae1f9a9d9bf91b4aa0b509,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
2a16006614532563c86ce11f8c0c26e45f4b31a4,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
b18b96255931448e56582f640d771c1e05e0b06d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
398158aa9d486ab4b1f28057dc3ecfe66a570b3d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
0b30256ec442af4c6a978ffc480899704ca25414,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
6fba92ecf9b98c367b80adb0cc22f2586087aba1,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
909e612ecd269a9f9d26668812f8ab99a8d7ca50,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
453c865c89e76aae59a33b8918acab0963e1604f,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
6a96c7d0439b8a576901fd21ed83be852d059744,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
09f3b111edd051aab0d321f2df05c0d76e59efe1,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
62b30c62420d4cbebd3131a3b410bc33b2ad29af,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
c5ff037329ffa0b0c9ca3f0494aee0999f9c64e0,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
3186d12bd268d6eba9abc35d20d2adce2dc16445,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
7a45718e63facfb37f45fc071c64c5eda568beae,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
38a94f8bccc17db217266811202bbe82ee08542d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a204a497a99a802b37320dd2ad20cd3e2aa8cc68,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
e3db5b8f5dbb7d016ca3d6b7d54c024c24d2dafa,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
381f66b29ce98cd331533ed085e7831d39fd4946,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
c3824fd10c7a8bf517a4ec641883a16bced3acd7,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
a81f1f256fd8e0659d8615781a7274b351be9d1d,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
51f1a967845a597e95e8df6659d9d2d1ff0d8171,Private Method,org.apache.derbyTesting.junit.RuntimeStatisticsParser.findQualifiers(),testing/org/apache/derbyTesting/junit/RuntimeStatisticsParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,31,0,25,9,18,8,10,5,13,18,8,10,5,5,5,1,,,,,,4,,0,32
