Commit, Kind, Name, File, AvgCyclomatic, AvgCyclomaticModified, AvgCyclomaticStrict, AvgEssential, AvgLine, AvgLineBlank, AvgLineCode, AvgLineComment, CountClassBase, CountClassCoupled, CountClassDerived, CountDeclClass, CountDeclClassMethod, CountDeclClassVariable, CountDeclFile, CountDeclFunction, CountDeclInstanceMethod, CountDeclInstanceVariable, CountDeclMethod, CountDeclMethodAll, CountDeclMethodDefault, CountDeclMethodPrivate, CountDeclMethodProtected, CountDeclMethodPublic, CountInput, CountLine, CountLineBlank, CountLineCode, CountLineCodeDecl, CountLineCodeExe, CountLineComment, CountOutput, CountPath, CountSemicolon, CountStmt, CountStmtDecl, CountStmtExe, Cyclomatic, CyclomaticModified, CyclomaticStrict, Essential, MaxCyclomatic, MaxCyclomaticModified, MaxCyclomaticStrict, MaxEssential, MaxInheritanceTree, MaxNesting, PercentLackOfCohesion, RatioCommentToCode, SumCyclomatic, SumCyclomaticModified, SumCyclomaticStrict, SumEssential
eceb8b291acb233bf5e280acf352a9e6b1d5ac7b,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
77ede00c525f3583166f304bc7efbdccf3b16b9e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
cae895a9925ae34518a2f4c50ec289d974a6a820,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
2c59a6947feb4527cee94300598ab4f790c1c78b,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
aeebfd8841e3dafe9bd70c77756467354f25d985,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
0fd9b045fc8a31f93bacb4e6988608100a30d858,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
2e3ce6b7c3e4f0320a80cccc0f344f409695932f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
525bd731d164545a4a423f7a107c5440d07efba7,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
3b22aa08a55c17c9d7b758eeb6c00587661e2f99,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
18506ced7bcbc743ef20c1065e88563089116c2e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
0a4ab9dbcc540ca86ff0c0722f7b6be16941b066,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
315a58097962bdf6fbf94a370e77fc0c3a56369b,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
42521b166277c30551e5d8780d6dac18b58bba7d,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
8feba59c777b37041ba7449dad330731baa9de60,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
15f72ef43b3bc92a2acbe186d93a8b2a2b16f3d2,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
3c933909373ac3b86dcfe33662a655b912ed9c0f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
a55fc1a0c3de70e300798461b6f3d611f452c3d9,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
0bd20b34f992e826d539a831c07a8e672a8dcc68,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
5baa789f62ff97bb608c3d77cd60efe778353cf4,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
1fcc8294bbf2fa4ab114177aa37018b17558b6c3,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
c358571f968fb2f320bbb341da907ad27e5cbfa0,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
e064dd296a8540cde8564e42f4804e103ade0d6f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
e39ea18f4a60ac5d89761dcddc6fb8d13b5f5030,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
48f54ed12199e0994a5ab825cbf2cbd1ec2c32f4,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
bb6b50cab7a789b563ca824430e4c48a0d32eae0,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
328ee7da4b5861fd73d26458815d9bd159bb5599,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
2e458b07b8da7988e2e3ef3a883ad9540820363e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
621c1701292728e546791b8667bf8364911f0688,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
8064b586aadca367e65e112de8e645c4ba6577da,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
46ec230a3b24f72932a960bf79d41193e1e44a57,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
34a14cbe062502d0add29006c83d49c11bb4b1cb,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
d242caea81688fbf36b87206c36401e0290dc5ff,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
6b4dd35b05808c4a42190d1ac580bf44d0144a0c,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
102847b51c1cafda7b3d8a8d57fe0a07f68863ff,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
9c48d1260afa575ccc45af0e0fb96428acc25587,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
d032b9d69ac7cb0adb17a326f99a572a05a06108,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
dbfcd1dbd34dc33fe3c8e7238e23da8ed919651a,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
6a6aa3596126f307f6e31d86bd30d22ae0491df2,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
42572ca510c3f03c5cd9af3566767a7ecbb1857f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
833001b2af6cde6db6a458a5b5ded06fca90874e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
879d60c0e48d5dcc194d119618551aae1a0ce7dd,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
ff9252528533cae5ce808f023bb67f41614bbd12,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
277ccda998447005a3f79008b1b860576af3bdef,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
b435c5fedb091dda48a3beeaaf3ffa0f9f9d3459,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
39a0048055f01150df8f4338be4d273b99a69ec4,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
588949ca50aede0faf6276dc31ea9af7dff789d6,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
c8a0e1c0e85bb6988bbf5e57821f632abf7a75f5,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
584c7fa969352505278d197d0c9ce20034aa68c1,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
951b56959014c50b4d705a97acea3c9c9338e4f6,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
99e5f3b09f22d64b7eb3a0fba99571c7f23393e0,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
6d3ddb644ae79429835c3885467c3fb486bd5911,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
1248f797bfe0a15fa344acf68b891eef35980a89,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
becdda7e6027c8662c185c5e59d1ba48b8e57e30,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
da440282cf8b43c704ccf625369d54a8de0af907,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
9ee2307615e55c005546dfc8c38bd205500f20a7,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
a100dcd0f9acb62ccd49f70ba0cb8152e6bb0006,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
5aa8c9cbef521df5a9bf566e7e20ff0d3aefdec6,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
6c11cffbdaad1dad3ee70a8ae4f7ac0cc05a1b2a,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
6cf2c1b369f0c709b99bf7e68fd31f4bd4bb3746,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
710c0ebf98a77d2c6f3107ca562a2a4bad7a36b5,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
43689be1c96d03b5fcce600025484bf528008020,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
da5bdc1aeba9c91c1b79284d1a61bf5f3dc09a7a,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
afcf9fe125c9ed2905207c1e795830fa1638507f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
3fe155287237323afd2b6c2db9cc88daccea973b,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
66e1eb07ca784a89f98adcbe2461a5e676029f9e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
f5a41e5cdfba41b4326e297873efd3d8a1f945d8,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
8a675752a00fea09fabc193aa6f5ddf1ecc44115,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
f849192ffe5a4c73aad577684608535f710bcc4f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
a393be52e5234a99cc86b6ef57f4def813b5d9a4,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
bf4c825c3d07ae653f347ce84b82ac82a9e21ec1,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
48b6b82ff15d5a63ba86fb67d43b65b331a6e48f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
b8061b4e7bd07a993ebfbe2037662ba2e7c1b3ed,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
df0ce333021e9bf34c976bbd8aa03d8fd4e17a3e,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
382c7260e848d0becb1210efea31758c8e45577f,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
176c12f8c3a4c85b5b8b977705ac5ed88a2d4984,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
3f879e249a2cbf9910e20d83bb4654b7ffe6ded1,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
52c4eedbb8ffc7e078e7db0d6b6deac25002578c,Method,org.apache.derby.impl.store.access.sort.MergeSort.checkColumnTypes(DataValueDescriptor[]),engine/org/apache/derby/impl/store/access/sort/MergeSort.java,,,,,,,,,,,,,,,,,,,,,,,,,7,53,3,43,5,25,7,4,30,10,18,5,13,8,8,8,1,,,,,,3,,0,16
